timestamp,open,high,low,close,volume
2025-02-14T14:30:00.000Z,22038.2402,22092.0625,22011.9863,22076.707,354147769
2025-02-14T18:30:00.000Z,22075.9297,22138.6973,22075.3867,22110.4141,329812891
2025-02-18T14:30:00.000Z,22174.7266,22189.7598,22051.0605,22084.9727,364447803
2025-02-18T18:30:00.000Z,22084.7539,22163.9766,22030.2207,22163.9766,380376328
2025-02-19T14:30:00.000Z,22119.0117,22181.0508,22046,22169.2539,353893694
2025-02-19T18:30:00.000Z,22172.4453,22222.3496,22130.1113,22174.7773,371516757
2025-02-20T14:30:00.000Z,22134.8457,22146.4141,21879.4668,21970.9688,364745141
2025-02-20T18:30:00.000Z,21969.3027,22072.2734,21965.8457,22069.8691,309653959
2025-02-21T14:30:00.000Z,22112.1152,22113.1582,21716.2402,21732.7461,412440325
2025-02-21T18:30:00.000Z,21732.7148,21780.375,21597.1563,21615.2227,418735272
2025-02-24T14:30:00.000Z,21667.4043,21726.0352,21373.248,21581.5957,400848772
2025-02-24T18:30:00.000Z,21582.498,21585.7227,21342.7695,21355.1543,314976875
2025-02-25T14:30:00.000Z,21304.2051,21326.3789,20930.5781,21111.4258,490744126
2025-02-25T18:30:00.000Z,21112.4102,21196.1074,21057.8008,21090.6094,370964110
2025-02-26T14:30:00.000Z,21159.4102,21349.9766,21118.8516,21119.6602,403224135
2025-02-26T18:30:00.000Z,21114.5195,21163.3848,21013.3359,21137.4512,372467395
2025-02-27T14:30:00.000Z,21279.7246,21321.7402,20851.5684,21041.0098,398904479
2025-02-27T18:30:00.000Z,21042.7422,21054.7383,20543.3652,20553.8555,491997634
2025-02-28T14:30:00.000Z,20520.7715,20731.0742,20407.5195,20543.3945,449152494
2025-02-28T18:30:00.000Z,20541.8848,20900.7676,20494.4531,20874.9316,400246547
2025-03-03T14:30:00.000Z,20980.0723,21073.8027,20636.0449,20643.0723,444421033
2025-03-03T18:30:00.000Z,20642.9258,20769.4785,20279.5703,20427.1563,509973749
2025-03-04T14:30:00.000Z,20274.8535,20445.5391,20035.168,20337.1191,534108562
2025-03-04T18:30:00.000Z,20335.7148,20688.4629,20282.7832,20351.5547,470463000
2025-03-05T14:30:00.000Z,20368.1973,20543.5098,20186.9941,20464.8613,424477210
2025-03-05T18:30:00.000Z,20459.582,20687.8711,20418.748,20625.6309,386599223
2025-03-06T14:30:00.000Z,20229.207,20473.4043,20061.4102,20101.8789,453098507
2025-03-06T18:30:00.000Z,20100.7832,20166.1406,19968.5566,20050.3848,465847812
2025-03-07T14:30:00.000Z,20036.9766,20205.25,19738.0137,20021.7598,605878808
2025-03-07T18:30:00.000Z,20023.8652,20250.3633,20014.709,20197.0645,422797955
2025-03-10T13:30:00.000Z,19823.0313,19864.6992,19428.0723,19475.8633,600974905
2025-03-10T17:30:00.000Z,19475.2676,19517.043,19248.1504,19432.875,570888471
2025-03-11T13:30:00.000Z,19409.2891,19573.1055,19185.9297,19189.4531,501601826
2025-03-11T17:30:00.000Z,19185.875,19659.4277,19184.6133,19375.0625,477119487
2025-03-12T13:30:00.000Z,19667.0566,19756.0859,19377.2441,19677.7363,459536359
2025-03-12T17:30:00.000Z,19676.7754,19693.2617,19516.5645,19592.2305,371081333
2025-03-13T13:30:00.000Z,19530.627,19555.0625,19164.0703,19202.3613,455173283
2025-03-13T17:30:00.000Z,19195.7324,19372.7129,19153.5566,19226.625,402130015
2025-03-14T13:30:00.000Z,19464.8848,19689.8945,19436.9219,19637.3477,410918132
2025-03-14T17:30:00.000Z,19637.1641,19728.7305,19597.6836,19700.25,335110474
2025-03-17T13:30:00.000Z,19669.9844,19832.9766,19623.6523,19744.332,387527975
2025-03-17T17:30:00.000Z,19746.3027,19943.5566,19740.2363,19814.5566,351326939
2025-03-18T13:30:00.000Z,19653.582,19674.6563,19397.9316,19484.2754,389203819
2025-03-18T17:30:00.000Z,19482.1797,19563.998,19448.9668,19486.6836,339459073
2025-03-19T13:30:00.000Z,19574.457,19718.2559,19501.3516,19596.4883,327173816
2025-03-19T17:30:00.000Z,19594.998,19921.4395,19578.9902,19737.375,443924435
2025-03-20T13:30:00.000Z,19557.3828,19888.5488,19554.2813,19627.6797,390341136
2025-03-20T17:30:00.000Z,19627.8906,19710.3848,19592.1504,19670.8301,310403333
2025-03-21T13:30:00.000Z,19465.4941,19688.4219,19409.1836,19620.7852,376520910
2025-03-21T17:30:00.000Z,19621.3516,19767.1641,19604.6738,19751.3125,363115821
2025-03-24T13:30:00.000Z,20042.2754,20171.6738,20027.0449,20131.1992,369470009
2025-03-24T17:30:00.000Z,20129.4297,20206.2363,20105.957,20169.3789,318913655
2025-03-25T13:30:00.000Z,20198.7637,20291.4297,20166.6484,20207.5547,307485144
2025-03-25T17:30:00.000Z,20207.7891,20290.0781,20204.6699,20287.6563,274886297
2025-03-26T13:30:00.000Z,20237.3262,20269.9375,19918.123,19928.7637,383888171
2025-03-26T17:30:00.000Z,19926.3105,19948.2168,19848.6914,19918.0781,353915904
2025-03-27T13:30:00.000Z,19822.4707,20002.1348,19740.7324,19812.2168,381687797
2025-03-27T17:30:00.000Z,19813.2227,19933.2246,19782.7598,19792.2773,316322917
2025-03-28T13:30:00.000Z,19718.0273,19751.6172,19261.2891,19270.6152,402358254
2025-03-28T17:30:00.000Z,19270.0762,19336.3477,19242.5449,19279.0078,360606969
2025-03-31T13:30:00.000Z,19003.7148,19126.2051,18799.459,19066.3301,406790533
2025-03-31T17:30:00.000Z,19066.8555,19314.8125,19035.1113,19273.9102,375412951
2025-04-01T13:30:00.000Z,19186.6992,19468.6191,19095.1719,19353.4063,371197629
2025-04-01T17:30:00.000Z,19352.0586,19451.0391,19218.6836,19437.3398,311776437
2025-04-02T13:30:00.000Z,19178.9902,19707.1094,19157.1992,19660.9023,398553336
2025-04-02T17:30:00.000Z,19659.8848,19659.8848,19439.6973,19584.3164,323830143
2025-04-03T13:30:00.000Z,18777.4609,18899.6133,18570.1934,18678.9961,607543836
2025-04-03T17:30:00.000Z,18678.377,18731.3848,18518.8887,18538.6836,597015000
2025-04-04T13:30:00.000Z,18026.5801,18086.5762,17481.8164,17574.1855,868407540
2025-04-04T17:30:00.000Z,17566.7305,17764.2305,17387.834,17395.9902,663707000
2025-04-07T13:30:00.000Z,16774.9922,18188.1484,16545.8398,17492.334,895298178
2025-04-07T17:30:00.000Z,17495.6563,17671.5098,17274.6055,17418.2305,622406000
2025-04-08T13:30:00.000Z,18035.043,18204.2578,17374.5977,17376.75,689971630
2025-04-08T17:30:00.000Z,17369.3203,17607.3691,16851.2734,17104.418,648385000
2025-04-09T13:30:00.000Z,17105.6563,18620,17087.3711,18250.4766,721607056
2025-04-09T17:30:00.000Z,18286.2988,19232.6504,18244.5469,19122.2383,1251043000
2025-04-10T13:30:00.000Z,18636.5898,18702.3535,17798.1719,18145.5254,716404328
2025-04-10T17:30:00.000Z,18135.0938,18517.0469,18107.6641,18344.3633,606153000
2025-04-11T13:30:00.000Z,18310.7949,18638.3457,18162.2246,18503.1602,516633713
2025-04-11T17:30:00.000Z,18503.752,18727.7578,18470.6367,18675.0859,421301468
2025-04-14T13:30:00.000Z,19091.7773,19111.6836,18618.4707,18734.5645,465890705
2025-04-14T17:30:00.000Z,18736.0449,18951.2402,18702.4121,18796.7266,324195553
2025-04-15T13:30:00.000Z,18834.2617,19003.627,18778.7188,18791.0977,358890474
2025-04-15T17:30:00.000Z,18790.166,18860.8809,18754.8691,18828.1816,301042812
2025-04-16T13:30:00.000Z,18482.0625,18595.7617,18394.5371,18460.291,686249335
2025-04-16T17:30:00.000Z,18462.498,18462.498,17996.582,18260.1113,563118665
2025-04-17T13:30:00.000Z,18371.3438,18376.1211,18144.459,18250.9395,411843796
2025-04-17T17:30:00.000Z,18251.4512,18400.8867,18214.5098,18261.7383,327191063
2025-04-21T13:30:00.000Z,18020.0195,18043.0781,17626.502,17638.5742,348700858
2025-04-21T17:30:00.000Z,17638.4883,17836.4141,17592.9199,17808.7715,339698824
2025-04-22T13:30:00.000Z,18019.7578,18395.7266,17993.4453,18151.4609,428130115
2025-04-22T17:30:00.000Z,18147.2051,18289.793,18106.7051,18272.6113,310661093
2025-04-23T13:30:00.000Z,18860.2266,19042.2148,18639.3379,18807.752,450826546
2025-04-23T17:30:00.000Z,18812.0781,18837.748,18619.1836,18678.1816,316901462
2025-04-24T13:30:00.000Z,18755.4922,19161.8027,18745.5078,19135.9199,694644251
2025-04-24T17:30:00.000Z,19137.1523,19224.498,19109.459,19208.2988,345609749
2025-04-25T13:30:00.000Z,19217.041,19447.5605,19135.6797,19442.0781,444472163
2025-04-25T17:30:00.000Z,19436.502,19438.5879,19272.4688,19427.3008,374670249
2025-04-28T13:30:00.000Z,19432.8457,19518.252,19162.7578,19174.2285,367191674
2025-04-28T17:30:00.000Z,19174.6133,19471.8574,19168.1523,19426.8203,311070695
2025-04-29T13:30:00.000Z,19316.8984,19505.2109,19306.5938,19455.1074,292168521
2025-04-29T17:30:00.000Z,19455.084,19582.6309,19453.8535,19543.9238,301845293
2025-04-30T13:30:00.000Z,19171.1895,19368.709,19011.9805,19350.9746,333859096
2025-04-30T17:30:00.000Z,19348.5469,19612.3262,19347.375,19547.998,339898551
2025-05-01T13:30:00.000Z,19866.7012,20023.9199,19780.4902,19899.877,418730395
2025-05-01T17:30:00.000Z,19900.3359,19945.4121,19763.1406,19776.8516,322508684
2025-05-02T13:30:00.000Z,19991.3262,20167.5176,19936.6738,20116.2871,715331602
2025-05-02T17:30:00.000Z,20115.8945,20176.5625,20059.873,20100.3438,343278399
2025-05-05T13:30:00.000Z,19930.3398,20057.1934,19899.3008,20042.8984,305429672
2025-05-05T17:30:00.000Z,20040.6719,20100.6074,19959.5547,19970.4414,280761346
2025-05-06T13:30:00.000Z,19714.8379,19926.6133,19661.0527,19794.8711,325437634
2025-05-06T17:30:00.000Z,19795.1563,19883.5391,19753.541,19787.168,273892141
2025-05-07T13:30:00.000Z,19796.4219,19893.4746,19710.416,19815.9082,431481776
2025-05-07T17:30:00.000Z,19815.7344,19956.4863,19605.373,19865.7559,454495438
2025-05-08T13:30:00.000Z,20067.1504,20249.7559,19908.4199,20216.2695,441358408
2025-05-08T17:30:00.000Z,20216.4121,20242.9395,20056.8496,20061.8965,328552875
2025-05-09T13:30:00.000Z,20168.3789,20202.5898,19985.7246,20027.4492,330615576
2025-05-09T17:30:00.000Z,20027.4102,20105.3789,20014.0078,20058.4375,268534085
2025-05-12T13:30:00.000Z,20810.6523,20847.7227,20614.6738,20817.2988,418662513
2025-05-12T17:30:00.000Z,20817.3574,20870.125,20776.4551,20867.9863,359126114
2025-05-13T13:30:00.000Z,20907.4844,21253.4316,20892.6094,21231.1426,522225253
2025-05-13T17:30:00.000Z,21231.3633,21259.3594,21179.1973,21192.2227,382538536
2025-05-14T13:30:00.000Z,21259.4473,21336.2773,21200.5918,21236.1055,436028485
2025-05-14T17:30:00.000Z,21236.2754,21325.8672,21234.0195,21312.4043,332042879
2025-05-15T13:30:00.000Z,21200.0059,21443.7656,21168.4688,21436.4395,383289108
2025-05-15T17:30:00.000Z,21436.2734,21436.2852,21228.6133,21324.2852,333147206
2025-05-16T13:30:00.000Z,21374.5664,21384.9316,21247.1289,21381.377,336285959
2025-05-16T17:30:00.000Z,21381.3281,21428.791,21358.5625,21428.791,285304721
2025-05-19T13:30:00.000Z,21156.3457,21464.4824,21148.8242,21443.5938,298306142
2025-05-19T17:30:00.000Z,21443.2656,21460.1309,21371.7891,21450.1758,265019105
2025-05-20T13:30:00.000Z,21350.2227,21399.418,21287.8359,21379.5215,286164251
2025-05-20T17:30:00.000Z,21379.5176,21380.6895,21226.6621,21371.2285,330862969
2025-05-21T13:30:00.000Z,21217.3887,21482.9531,21132.8125,21132.8125,433464036
2025-05-21T17:30:00.000Z,21119.5625,21250.6758,21002.7676,21080.7266,424903810
2025-05-22T13:30:00.000Z,21103.2656,21256.6602,21047.2656,21192.8945,362299445
2025-05-22T17:30:00.000Z,21193.1719,21263.1816,21100.4355,21109.4746,304993547
2025-05-23T13:30:00.000Z,20805.6055,21014.0332,20782.5352,21013.8691,332561873
2025-05-23T17:30:00.000Z,21010.9551,21025.127,20902.5371,20911.9199,300969071
2025-05-27T13:30:00.000Z,21208.6094,21407.2969,21147.7852,21396.1211,374786693
2025-05-27T17:30:00.000Z,21396.7168,21429.3047,21358.748,21410.5527,330614484
2025-05-28T13:30:00.000Z,21457.2637,21505.8008,21376.2559,21426.5938,295277357
2025-05-28T17:30:00.000Z,21425.8613,21456.1504,21296.7988,21321.0332,352242939
2025-05-29T13:30:00.000Z,21605.7109,21605.7109,21261.1992,21365.918,375862283
2025-05-29T17:30:00.000Z,21365.8672,21389.9238,21273.3184,21364.2227,352162101
2025-05-30T13:30:00.000Z,21316.8984,21348.9355,21034.5273,21123.4258,487197670
2025-05-30T17:30:00.000Z,21130.4727,21379.3516,21120.9258,21327.2422,428911732
2025-06-02T13:30:00.000Z,21280.8965,21425.9961,21201.4102,21404.2852,340646037
2025-06-02T17:30:00.000Z,21405.7891,21495.0547,21387.709,21494.7461,288273399
2025-06-03T13:30:00.000Z,21543.918,21714.6895,21476.4961,21705.1621,359008048
2025-06-03T17:30:00.000Z,21702.9609,21705.1738,21605.7246,21680.8613,337608021
2025-06-04T13:30:00.000Z,21696.8418,21753.9453,21608.6367,21736.3008,345714168
2025-06-04T17:30:00.000Z,21733.3457,21760.4199,21710.2227,21725.8184,175750139
2025-06-05T13:30:00.000Z,21784.4336,21890.9375,21631.7539,21733.752,725707761
2025-06-05T17:30:00.000Z,21733.9766,21751.0078,21472.8672,21551.5977,484240043
2025-06-06T13:30:00.000Z,21771,21830.0996,21696.6855,21757.9434,637487149
2025-06-06T17:30:00.000Z,21758.0977,21836.3691,21757.1426,21759.0449,318640770
2025-06-09T13:30:00.000Z,21784.5371,21854.5879,21729.3027,21828.957,427367827
2025-06-09T17:30:00.000Z,21828.2695,21850.0762,21791.832,21792.8633,361522925
2025-06-10T13:30:00.000Z,21821.0703,21902.6699,21728.3047,21864.9453,399080682
2025-06-10T17:30:00.000Z,21865.0645,21961.0293,21805.7324,21943.293,408371034
2025-06-11T13:30:00.000Z,21992.9043,22041.832,21892.1641,21982.2148,685420035
2025-06-11T17:30:00.000Z,21983.123,21985.582,21775.2695,21866.5078,364429965
2025-06-12T13:30:00.000Z,21831.9766,21951.3184,21807.002,21918.5293,534291272
2025-06-12T17:30:00.000Z,21920.7051,21943.5859,21872.1719,21913.2969,290781904
2025-06-13T13:30:00.000Z,21680.4473,21838.248,21607.6387,21759.8574,334702441
2025-06-13T17:30:00.000Z,21759.0781,21784.916,21592.7695,21633.2227,357191316
2025-06-16T13:30:00.000Z,21791.002,21978.916,21791.002,21955.2617,388077349
2025-06-16T17:30:00.000Z,21955.875,21963.6016,21901.0723,21937.8652,297912370
2025-06-17T13:30:00.000Z,21866.5293,21895.0762,21783.3125,21783.6563,341696481
2025-06-17T17:30:00.000Z,21765.0566,21811.0957,21680.3242,21717.834,326683099
2025-06-18T13:30:00.000Z,21743.082,21862.9277,21698.1016,21746.4844,338085938
2025-06-18T17:30:00.000Z,21745.1816,21837.127,21661.6758,21719.6055,370254934
2025-06-20T13:30:00.000Z,21841.0137,21902.9551,21561.752,21583.877,435358836
2025-06-20T17:30:00.000Z,21574.1367,21675.5566,21553.6719,21625.8145,371043274
2025-06-23T13:30:00.000Z,21631.9023,21804.0488,21532.9492,21796.418,442572370
2025-06-23T17:30:00.000Z,21798.4922,21871.8496,21798.4922,21856.2344,328263641
2025-06-24T13:30:00.000Z,22055.4883,22196.1953,22049.6387,22165.9922,395091839
2025-06-24T17:30:00.000Z,22165.6152,22220.3809,22165.6152,22190.9492,329822772
2025-06-25T13:30:00.000Z,22278.5156,22328.6758,22195.1211,22234.5078,366131435
2025-06-25T17:30:00.000Z,22233.0176,22240.8809,22177.2031,22238.6621,322011826
2025-06-26T13:30:00.000Z,22332.9727,22415.5293,22257.4238,22412.5938,379590807
2025-06-26T17:30:00.000Z,22412.6426,22466.9883,22412.6426,22444.2129,331785782
2025-06-27T13:30:00.000Z,22483.1406,22602.4082,22479.2949,22554.0039,401862587
2025-06-27T17:30:00.000Z,22554.2051,22562.877,22382.9863,22531.418,455061761
2025-06-30T13:30:00.000Z,22633.7715,22653.4688,22582.7051,22618.082,336458942
2025-06-30T17:30:00.000Z,22618.002,22721.502,22565.1797,22677.2402,344979922
2025-07-01T13:30:00.000Z,22600.043,22630.6387,22388.3809,22514.5137,534403814
2025-07-01T17:30:00.000Z,22514.2734,22547.0566,22439.6152,22478.75,338903764
2025-07-02T13:30:00.000Z,22460.6543,22634.291,22450.3848,22609.9922,402362903
2025-07-02T17:30:00.000Z,22610.2422,22644.4434,22599.416,22636.0098,301986341
2025-07-03T13:30:00.000Z,22759.2715,22895.8145,0,0,272852721
2025-07-07T13:30:00.000Z,22755.2051,22776.209,22642.6934,22674.1074,338739877
2025-07-07T17:30:00.000Z,22674.2422,22718.8301,22588.3535,22690.3867,278718685
2025-07-08T13:30:00.000Z,22740.1406,22761.7109,22652.4395,22714.4629,371199583
2025-07-08T17:30:00.000Z,22715.166,22744.0645,22676.5137,22701.9922,314617765
2025-07-09T13:30:00.000Z,22805.6289,22915.0215,22733.7031,22791.6836,334425444
2025-07-09T17:30:00.000Z,22791.6484,22865.3027,22771.3223,22861.041,293675379
2025-07-10T13:30:00.000Z,22900.5293,22905.5605,22722.377,22825.9473,321306785
2025-07-10T17:30:00.000Z,22825.9844,22859.2871,22804.7695,22829.8008,306421001
2025-07-11T13:30:00.000Z,22763.4902,22837.2246,22693.4531,22824.9492,354109299
2025-07-11T17:30:00.000Z,22824.5605,22835.4043,22749.9277,22776.5879,354670744
2025-07-14T13:30:00.000Z,22770.8027,22884.3379,22684.1523,22871.6738,333288819
2025-07-14T17:30:00.000Z,22883.123,22886.1074,22843.957,22850.0781,275583872
2025-07-15T13:30:00.000Z,23048.3672,23048.3672,22924.584,22941.7559,372547607
2025-07-15T17:30:00.000Z,22946.1191,23001.4063,22896.6934,22902.1992,319846385
2025-07-16T13:30:00.000Z,22908.0762,22908.8887,22672.332,22869.8809,682384131
2025-07-16T17:30:00.000Z,22866.1094,22928.3613,22852.6094,22915.2188,302093651
2025-07-17T13:30:00.000Z,22947.4492,23097.7207,22912.1152,23085.4277,652476328
2025-07-17T17:30:00.000Z,23087.1426,23102.166,23070.1641,23088.4238,353558672
2025-07-18T13:30:00.000Z,23135.0879,23152.7148,23018.9102,23049.1035,368591106
2025-07-18T17:30:00.000Z,23053.0547,23070.2168,23034.0879,23064.9766,294267127
2025-07-21T13:30:00.000Z,23124.2246,23262.6016,23124.2246,23256.2051,315764423
2025-07-21T17:30:00.000Z,23259.998,23261.0313,23173.3027,23174.7637,256332563
2025-07-22T13:30:00.000Z,23174.4492,23174.4492,22957.3164,23076.8848,665868987
2025-07-22T17:30:00.000Z,23090.8906,23099.8477,23019.8711,23063.625,299981619
2025-07-23T13:30:00.000Z,23081.1816,23131.0742,23000.5488,23084.248,358374799
2025-07-23T17:30:00.000Z,23081.168,23160.252,23079.4043,23151.9063,339780161
2025-07-24T13:30:00.000Z,23243.125,23266.0586,23154.9922,23249.9688,761682694
2025-07-24T17:30:00.000Z,23242.3008,23266.916,23231.4668,23236.2344,341814306
2025-07-25T13:30:00.000Z,23212.1621,23326.2969,23193.9902,23300.2344,728506149
2025-07-25T17:30:00.000Z,23307.8125,23314.5742,23271.1133,23275.0723,316348477
2025-07-28T13:30:00.000Z,23341.4551,23385.8711,23300.9453,23324.5176,349375352
2025-07-28T17:30:00.000Z,23323.8086,23355.1875,23303.752,23353.1836,303239747
2025-07-29T13:30:00.000Z,23485.2461,23510.0449,23300.7012,23367.6836,419117355
2025-07-29T17:30:00.000Z,23367.4473,23372.7559,23283.3965,23308.3965,324302855
2025-07-30T13:30:00.000Z,23332.7949,23406.8848,23314.2559,23389.3555,349815014
2025-07-30T17:30:00.000Z,23389.123,23447.0059,23229.0742,23349.8047,399370029
2025-07-31T13:30:00.000Z,23579.6699,23582.377,23307.918,23321.4297,449615087
2025-07-31T17:30:00.000Z,23319.2031,23358.2676,23176.3867,23226.4277,437946405
2025-08-01T13:30:00.000Z,22943.1152,22971.752,22676.8887,22728.6953,456922379
2025-08-01T17:30:00.000Z,22728.0781,22822.4277,22673.8789,22766.082,393187328
2025-08-04T13:30:00.000Z,22981.9043,23166.5313,22974.6367,23161.1074,355055808
2025-08-04T17:30:00.000Z,23166.5391,23190.1543,23129.3574,23186.6406,334481530
2025-08-05T13:30:00.000Z,23235.3145,23282.793,23012.2891,23099.252,382762431
2025-08-05T17:30:00.000Z,23099.4707,23136.8535,23009.9453,23009.9453,299573175
2025-08-06T13:30:00.000Z,23067.0703,23273.9844,23042.8672,23264.0723,438563710
2025-08-06T17:30:00.000Z,23263.2617,23330.4902,23256.9453,23310.3184,322062605
2025-08-07T13:30:00.000Z,23492.1133,23559.4746,23283.4902,23303.2773,778751535
2025-08-07T17:30:00.000Z,23303.4785,23391.3477,23226.2109,23391.3477,1169092000
2025-08-08T13:30:00.000Z,23458.1348,23598.6914,23455.5898,23557.4375,460493229
2025-08-08T17:30:00.000Z,23557.1172,23617.834,23557.1172,23602.9121,336740658
2025-08-11T13:30:00.000Z,23623.8105,23696.834,23578.4023,23624.6641,728827924
2025-08-11T17:30:00.000Z,23624.1855,23634.0508,23493.9375,23515.7988,311189076
2025-08-12T13:30:00.000Z,23649.3242,23802.8047,23525.8828,23790.1406,634224421
2025-08-12T17:30:00.000Z,23795.9941,23848.6914,23794.2793,23838.543,321754927
2025-08-13T13:30:00.000Z,23940.2832,23964.1953,23792.6328,23843.0293,405289139
2025-08-13T17:30:00.000Z,23835.9688,23853.4648,23805.6621,23851.3164,306187282
2025-08-14T13:30:00.000Z,23762.7383,23906.2051,23751.3711,23878.5977,368293720
2025-08-14T17:30:00.000Z,23873.5898,23875.5313,23801.0645,23832.1855,382979382
2025-08-15T13:30:00.000Z,23802.0449,23802.0449,23654.6582,23715.6641,419407624
2025-08-15T17:30:00.000Z,23716.334,23748.3164,23696.582,23711.1777,341235026
2025-08-18T13:30:00.000Z,23705.998,23730.5723,23637.7305,23682.7012,365082881
2025-08-18T17:30:00.000Z,23708.627,23728.0898,23666.1621,23727.5039,270407019
2025-08-19T13:30:00.000Z,23682.3809,23694.1016,23365.8652,23408.4922,479418247
2025-08-19T17:30:00.000Z,23409.7402,23431.0332,23347.207,23375.8828,341228887
2025-08-20T13:30:00.000Z,23343.4121,23343.4121,22959.7012,23160.8691,488371574
2025-08-20T17:30:00.000Z,23170.1328,23270.4258,23125.7754,23247.3145,332025426
2025-08-21T13:30:00.000Z,23182.7578,23249.1309,23047.5879,23068.2129,294059620
2025-08-21T17:30:00.000Z,23070.3105,23172.7754,23069.4941,23137.2813,236581790
2025-08-22T13:30:00.000Z,23154.6777,23572.9512,23142.4297,23544.5859,457739429
2025-08-22T17:30:00.000Z,23536.8066,23549.5586,23460.5039,23489.5156,381046625
2025-08-25T13:30:00.000Z,23443.4805,23545.5195,23385.8418,23512.5273,368607303
2025-08-25T17:30:00.000Z,23514.2559,23520.5801,23421.2598,23425.5898,306642595
2025-08-26T13:30:00.000Z,23419.0938,23489.7598,23376.8633,23472.0898,540380478
2025-08-26T17:30:00.000Z,23464.2461,23523.2695,23418.5117,23519.7305,278758693
2025-08-27T13:30:00.000Z,23499.6738,23564.0566,23439.5273,23541.6602,313178283
2025-08-27T17:30:00.000Z,23545.1445,23590.8984,23507.6309,23578.5957,274394524
2025-08-28T13:30:00.000Z,23620.877,23699.5957,23516.4785,23695.8262,315213489
2025-08-28T17:30:00.000Z,23697.6406,23733.9375,23694.2324,23704.6934,293805316
2025-08-29T13:30:00.000Z,23601.3477,23604.1172,23355.2969,23379.2441,339236571
2025-08-29T17:30:00.000Z,23374.043,23444.2266,23370.5,23404.0488,304090884
2025-09-02T13:30:00.000Z,23019.6387,23207.9199,22982.4355,23119.2227,384979758
2025-09-02T17:30:00.000Z,23118.6406,23242.2813,23118.6406,23238.707,287617723
2025-09-03T13:30:00.000Z,23397.4414,23477.0859,23337.5566,23384.7656,381907202
2025-09-03T17:30:00.000Z,23389.7129,23397.8008,23282.0137,23396.7363,344522164
2025-09-04T13:30:00.000Z,23423.4121,23535.9961,23378.0156,23535.8203,586810218
2025-09-04T17:30:00.000Z,23530.7949,23637.7832,23523.9785,23625.7813,311713898
2025-09-05T13:30:00.000Z,23841.9805,23860.252,23477.0215,23600.3711,861814909
2025-09-05T17:30:00.000Z,23598.4785,23654.2813,23557.1172,23651.0977,347794091
2025-09-08T13:30:00.000Z,23743.8262,23851.4063,23743.8262,23771.7773,355484198
2025-09-08T17:30:00.000Z,23770.168,23781.9844,23728.2715,23763.416,289744381
2025-09-09T13:30:00.000Z,23824.332,23824.6074,23701.9316,23808.4785,307560748
2025-09-09T17:30:00.000Z,23806.3398,23852.2676,23790.6309,23838.1523,299936919
2025-09-10T13:30:00.000Z,23931.3242,23956.877,23848.8867,23851.0273,768691442
2025-09-10T17:30:00.000Z,23850.2285,23879.752,23762.7422,23858.9707,361227558
2025-09-11T13:30:00.000Z,23956.5664,24015.4668,23883.9648,23997.1133,391756917
2025-09-11T17:30:00.000Z,23985.6953,24013.3652,23979.377,24007.9883,507643482
2025-09-12T13:30:00.000Z,24035.3008,24101.3262,23983.6328,24083.7578,453720639
2025-09-12T17:30:00.000Z,24086.498,24136.6777,24069.2949,24106.6777,391399251
2025-09-15T13:30:00.000Z,24180.2871,24274.707,24175.166,24238.0371,412302389
2025-09-15T17:30:00.000Z,24237.0371,24295.332,24227.2793,24295.332,333723208
2025-09-16T13:30:00.000Z,24343.3535,24343.3535,24244.2109,24281.1035,322598452
2025-09-16T17:30:00.000Z,24281.4316,24310.0098,24268.5117,24273.5762,308951950
2025-09-17T13:30:00.000Z,24286.2305,24286.2305,24125.418,24156.5215,305091148
2025-09-17T17:30:00.000Z,24156.8398,24291.6387,23999.8906,24223.2949,452068076
2025-09-18T13:30:00.000Z,24416.9531,24554.332,24349.707,24510.2969,505011497
2025-09-18T17:30:00.000Z,24509.9063,24509.9063,24443.1074,24450.916,448598000
2025-09-19T13:30:00.000Z,24536.7793,24583.332,24470.0684,24557.166,427535728
2025-09-19T17:30:00.000Z,24557.252,24641.2734,24557.0742,24620.2598,415719651
2025-09-22T13:30:00.000Z,24585.3672,24749.5313,24578.0938,24744.7734,513187435
2025-09-22T17:30:00.000Z,24743.8945,24781.6172,24731.9473,24759.8242,360193305
2025-09-23T13:30:00.000Z,24750.752,24761.3066,24624.9707,24625.6641,647478273
2025-09-23T17:30:00.000Z,24622.4414,24632.8398,24537.082,24584.9883,373498965
2025-09-24T13:30:00.000Z,24647.334,24647.334,24388.6191,24491.6016,391130400
2025-09-24T17:30:00.000Z,24493.1367,24511.1426,24447.2891,24500.8359,329686649
2025-09-25T13:30:00.000Z,24313.1855,24460.3379,24188.0293,24360.5703,784466981
2025-09-25T17:30:00.000Z,24359.416,24407.8281,24224.3359,24393.9512,403860080
2025-09-26T13:30:00.000Z,24402.9668,24504.1348,24298.5273,24480.7188,393113641
2025-09-26T17:30:00.000Z,24481.0488,24510.082,24439.7988,24503.7441,343498427
2025-09-29T13:30:00.000Z,24632.5762,24740.4102,24578.6133,24607.3066,380380405
2025-09-29T17:30:00.000Z,24607.4395,24643.5352,24560.2188,24611.6621,325978049
2025-09-30T13:30:00.000Z,24599.6523,24632.3105,24505.8945,24525.1777,396717709
2025-09-30T17:30:00.000Z,24520.0586,24690.5547,24511.8281,24678.75,330556365
2025-10-01T13:30:00.000Z,24531.3906,24770.3965,24521.1133,24762.9727,390435384
