timestamp,open,high,low,close,volume
2023-01-23T16:00:00.000Z,11808.64,11891.41,11808.64,11848.81,0
2023-01-23T16:30:00.000Z,11849.09,11884.22,11845.3,11882.18,0
2023-01-23T17:00:00.000Z,11882.57,11882.57,11846.28,11866.11,0
2023-01-23T17:30:00.000Z,11866.66,11881.38,11856.13,11879.47,0
2023-01-23T18:00:00.000Z,11878.98,11903.28,11874.93,11900.4,0
2023-01-23T18:30:00.000Z,11900.51,11918.86,11893.22,11895.89,0
2023-01-23T19:00:00.000Z,11895.98,11896.74,11863,11867.86,0
2023-01-23T19:30:00.000Z,11867.61,11876.74,11800.59,11827.42,0
2023-01-23T20:00:00.000Z,11827.27,11853.07,11807.06,11841.35,0
2023-01-23T20:30:00.000Z,11841.49,11880.36,11831.06,11871.14,0
2023-01-24T14:30:00.000Z,11802.95,11889.37,11789.87,11826.7,0
2023-01-24T15:00:00.000Z,11826.33,11868.91,11780.07,11835.84,0
2023-01-24T15:30:00.000Z,11836.24,11878.1,11800.48,11868.1,0
2023-01-24T16:00:00.000Z,11869.02,11875.37,11841.71,11875.37,0
2023-01-24T16:30:00.000Z,11875.59,11875.85,11847.71,11856.07,0
2023-01-24T17:00:00.000Z,11856.32,11875.63,11829.86,11865.07,0
2023-01-24T17:30:00.000Z,11864.54,11864.54,11830.85,11838.2,0
2023-01-24T18:00:00.000Z,11838.3,11853.9,11816.48,11852.13,0
2023-01-24T18:30:00.000Z,11852.11,11875.31,11848.17,11862.21,0
2023-01-24T19:00:00.000Z,11862.25,11862.25,11834.58,11846.25,0
2023-01-24T19:30:00.000Z,11846,11858.81,11842.65,11857.05,0
2023-01-24T20:00:00.000Z,11857.63,11860.93,11836.19,11844.7,0
2023-01-24T20:30:00.000Z,11844.75,11853.76,11799.41,11847.4,0
2023-01-25T14:30:00.000Z,11636.01,11664.4,11567.72,11567.72,0
2023-01-25T15:00:00.000Z,11566.77,11604.31,11561.73,11589.44,0
2023-01-25T15:30:00.000Z,11589.44,11613.58,11550.07,11610.51,0
2023-01-25T16:00:00.000Z,11610.55,11683.75,11602.28,11664.62,0
2023-01-25T16:30:00.000Z,11664.76,11729.14,11662.6,11707.93,0
2023-01-25T17:00:00.000Z,11708.7,11713.67,11676.21,11679.9,0
2023-01-25T17:30:00.000Z,11680.17,11703.44,11674.44,11695.27,0
2023-01-25T18:00:00.000Z,11695.51,11758.78,11695.51,11756.35,0
2023-01-25T18:30:00.000Z,11756.5,11774.68,11738.84,11758.61,0
2023-01-25T19:00:00.000Z,11758.9,11813.94,11749.98,11789.56,0
2023-01-25T19:30:00.000Z,11789.52,11810.86,11768.72,11801.6,0
2023-01-25T20:00:00.000Z,11801.52,11841.81,11797.43,11809.06,0
2023-01-25T20:30:00.000Z,11808.9,11816.89,11778.45,11813.44,0
2023-01-26T14:30:00.000Z,11972.57,12018.41,11893.8,11917.26,0
2023-01-26T15:00:00.000Z,11919.76,11989.49,11899.1,11967.25,0
2023-01-26T15:30:00.000Z,11967.01,11977.44,11856.18,11865.5,0
2023-01-26T16:00:00.000Z,11865.78,11909.87,11853.37,11887.78,0
2023-01-26T16:30:00.000Z,11887.97,11917.69,11883.04,11914.59,0
2023-01-26T17:00:00.000Z,11914.55,11958.46,11912.49,11943.31,0
2023-01-26T17:30:00.000Z,11943.06,11957.71,11924.3,11943.07,0
2023-01-26T18:00:00.000Z,11943.18,11951.85,11917.74,11942.64,0
2023-01-26T18:30:00.000Z,11942.79,11987.52,11942.77,11971.69,0
2023-01-26T19:00:00.000Z,11971.67,11998.99,11959.49,11987.62,0
2023-01-26T19:30:00.000Z,11988.12,12005.02,11981.56,11998.92,0
2023-01-26T20:00:00.000Z,11998.86,12030.37,11986.28,12024,0
2023-01-26T20:30:00.000Z,12023.55,12055.81,12006.12,12050.6,0
2023-01-27T14:30:00.000Z,12000.21,12091.76,11999.87,12066.6,0
2023-01-27T15:00:00.000Z,12072.2,12132.38,12054.9,12110.69,0
2023-01-27T15:30:00.000Z,12110.49,12123.02,12040.59,12062.09,0
2023-01-27T16:00:00.000Z,12061.7,12105.36,12049.01,12101.13,0
2023-01-27T16:30:00.000Z,12101.67,12151.59,12098.02,12141.06,0
2023-01-27T17:00:00.000Z,12141.22,12171.2,12132.78,12155.28,0
2023-01-27T17:30:00.000Z,12154.97,12183.78,12151.32,12170.31,0
2023-01-27T18:00:00.000Z,12170.05,12173.36,12146.18,12170.12,0
2023-01-27T18:30:00.000Z,12170.36,12206.12,12170.36,12198.41,0
2023-01-27T19:00:00.000Z,12198.09,12217.04,12189.95,12208.38,0
2023-01-27T19:30:00.000Z,12207.86,12224.71,12199.85,12219,0
2023-01-27T20:00:00.000Z,12219.04,12248.15,12211.15,12234.06,0
2023-01-27T20:30:00.000Z,12234.57,12244.69,12161.85,12164.97,0
2023-01-30T14:30:00.000Z,12047.16,12076.99,12006.79,12067.45,0
2023-01-30T15:00:00.000Z,12066.93,12087.68,11977.41,11997.03,0
2023-01-30T15:30:00.000Z,11997.38,11997.38,11928.81,11974.06,0
2023-01-30T16:00:00.000Z,11972.74,12008.65,11961.9,12000.37,0
2023-01-30T16:30:00.000Z,12000.57,12016.11,11961.83,12005.03,0
2023-01-30T17:00:00.000Z,12005.33,12013.24,11974.88,11994.1,0
2023-01-30T17:30:00.000Z,11994.02,11996.49,11955.19,11967.72,0
2023-01-30T18:00:00.000Z,11967.69,12000.65,11955.38,11985.78,0
2023-01-30T18:30:00.000Z,11985.8,11985.8,11946.94,11967.15,0
2023-01-30T19:00:00.000Z,11967.3,11978.87,11946.99,11948.24,0
2023-01-30T19:30:00.000Z,11948.04,11959.88,11931.81,11946.96,0
2023-01-30T20:00:00.000Z,11946.97,11964.93,11913.34,11919.44,0
2023-01-30T20:30:00.000Z,11919.3,11947.03,11906.11,11912.49,0
2023-01-31T14:30:00.000Z,11915.94,12001.06,11915.94,11941.84,0
2023-01-31T15:00:00.000Z,11943.08,12006.33,11930.18,12004.96,0
2023-01-31T15:30:00.000Z,12006.13,12026.52,11995.55,12018.47,0
2023-01-31T16:00:00.000Z,12019.32,12036.56,12011.7,12030.82,0
2023-01-31T16:30:00.000Z,12030.28,12041,12008.84,12015.72,0
2023-01-31T17:00:00.000Z,12015.85,12033.87,11991.74,12022.51,0
2023-01-31T17:30:00.000Z,12022.5,12040.68,12013.49,12033.65,0
2023-01-31T18:00:00.000Z,12033.38,12037.99,12010.18,12021.94,0
2023-01-31T18:30:00.000Z,12021.93,12046.28,12011.61,12043.5,0
2023-01-31T19:00:00.000Z,12043.36,12053.03,12037.37,12046.88,0
2023-01-31T19:30:00.000Z,12046.81,12063.91,12043.64,12056.93,0
2023-01-31T20:00:00.000Z,12057.08,12069.09,12021.18,12023.45,0
2023-01-31T20:30:00.000Z,12023.87,12104.13,12023.86,12102.05,0
2023-02-01T14:30:00.000Z,12087.92,12104.84,12049.68,12098.63,0
2023-02-01T15:00:00.000Z,12101.86,12101.86,12059.8,12089.75,0
2023-02-01T15:30:00.000Z,12089.85,12103.55,12032.1,12034.61,0
2023-02-01T16:00:00.000Z,12034.72,12082.44,12026.52,12079.63,0
2023-02-01T16:30:00.000Z,12079.64,12091.2,12061.95,12070.44,0
2023-02-01T17:00:00.000Z,12070.73,12073.82,12047.83,12066.49,0
2023-02-01T17:30:00.000Z,12066.48,12078.84,12059.2,12071.53,0
2023-02-01T18:00:00.000Z,12071.61,12085.78,12065.74,12085.63,0
2023-02-01T18:30:00.000Z,12086.48,12105.9,12070.93,12083.53,0
2023-02-01T19:00:00.000Z,12085.02,12148.69,12026.78,12100.18,0
2023-02-01T19:30:00.000Z,12099.8,12325.78,12010.74,12285.47,0
2023-02-01T20:00:00.000Z,12285.83,12397.02,12285.83,12376.89,0
2023-02-01T20:30:00.000Z,12376.81,12458.88,12343.1,12363.06,0
2023-02-02T14:30:00.000Z,12655.18,12693.56,12620.36,12623.39,0
2023-02-02T15:00:00.000Z,12622.2,12692.41,12600.76,12682.27,0
2023-02-02T15:30:00.000Z,12682.34,12772.17,12682.34,12753.42,0
2023-02-02T16:00:00.000Z,12753.55,12775.86,12728.67,12759.14,0
2023-02-02T16:30:00.000Z,12758.15,12785.46,12733.16,12734.2,0
2023-02-02T17:00:00.000Z,12734.43,12769.48,12720.97,12763.1,0
2023-02-02T17:30:00.000Z,12763.26,12787.46,12757.88,12784.53,0
2023-02-02T18:00:00.000Z,12784.15,12805.37,12779.44,12802.39,0
2023-02-02T18:30:00.000Z,12802.44,12874,12802.44,12874,0
2023-02-02T19:00:00.000Z,12873.99,12880.98,12763.43,12765.79,0
2023-02-02T19:30:00.000Z,12765.78,12771.36,12664.23,12668.32,0
2023-02-02T20:00:00.000Z,12668.16,12744.33,12642.16,12730.06,0
2023-02-02T20:30:00.000Z,12731.62,12801.62,12706.53,12800.41,0
2023-02-03T14:30:00.000Z,12520.95,12703.27,12520.95,12679.2,0
2023-02-03T15:00:00.000Z,12656.98,12780.59,12626.14,12730.52,0
2023-02-03T15:30:00.000Z,12730.59,12806.42,12714.81,12757.81,0
2023-02-03T16:00:00.000Z,12757.45,12801.8,12756.35,12792.07,0
2023-02-03T16:30:00.000Z,12792.68,12828.71,12724.4,12727.34,0
2023-02-03T17:00:00.000Z,12727.56,12792.14,12720.24,12780.74,0
2023-02-03T17:30:00.000Z,12780.73,12788.16,12675.11,12679.43,0
2023-02-03T18:00:00.000Z,12679.92,12685.91,12628.41,12645.1,0
2023-02-03T18:30:00.000Z,12645.13,12650.01,12571.69,12628.28,0
2023-02-03T19:00:00.000Z,12627.92,12629.93,12579.25,12601.3,0
2023-02-03T19:30:00.000Z,12601.21,12627.95,12557.39,12565.6,0
2023-02-03T20:00:00.000Z,12565.6,12603,12533.71,12580.21,0
2023-02-03T20:30:00.000Z,12580.16,12596.92,12552.02,12572.13,0
2023-02-06T14:30:00.000Z,12468.8,12519.94,12468.02,12502.64,0
2023-02-06T15:00:00.000Z,12504.41,12542.25,12430.18,12439.36,0
2023-02-06T15:30:00.000Z,12437.22,12514.3,12411.88,12508.28,0
2023-02-06T16:00:00.000Z,12508.71,12548.8,12489.43,12543.41,0
2023-02-06T16:30:00.000Z,12543.4,12558.88,12486.5,12492.86,0
2023-02-06T17:00:00.000Z,12492.75,12506.18,12474.6,12486.96,0
2023-02-06T17:30:00.000Z,12487.7,12518.24,12487.7,12497.31,0
2023-02-06T18:00:00.000Z,12497.04,12498.52,12460.77,12468.45,0
2023-02-06T18:30:00.000Z,12468.09,12483.88,12458.68,12482.86,0
2023-02-06T19:00:00.000Z,12482.63,12524.64,12482.55,12500.08,0
2023-02-06T19:30:00.000Z,12500.26,12501.95,12466.44,12482.71,0
2023-02-06T20:00:00.000Z,12482.39,12486.4,12435.27,12440.03,0
2023-02-06T20:30:00.000Z,12440,12478.77,12424.3,12465.43,0
2023-02-07T14:30:00.000Z,12474.95,12506.4,12448.45,12452.74,0
2023-02-07T15:00:00.000Z,12453.59,12480.28,12435.29,12452.11,0
2023-02-07T15:30:00.000Z,12452.54,12491.69,12452.3,12471.99,0
2023-02-07T16:00:00.000Z,12471.42,12521.71,12471.42,12514.35,0
2023-02-07T16:30:00.000Z,12514.2,12545.91,12514.15,12526.95,0
2023-02-07T17:00:00.000Z,12526.58,12539.28,12494.79,12498.12,0
2023-02-07T17:30:00.000Z,12498.04,12727.37,12496.62,12694.36,0
2023-02-07T18:00:00.000Z,12697.5,12711.85,12504.44,12505.17,0
2023-02-07T18:30:00.000Z,12504.77,12504.77,12419.71,12471.07,0
2023-02-07T19:00:00.000Z,12470.42,12605.65,12468.38,12588.13,0
2023-02-07T19:30:00.000Z,12588.92,12660.58,12582.84,12651.74,0
2023-02-07T20:00:00.000Z,12651.27,12703.86,12617.31,12702.17,0
2023-02-07T20:30:00.000Z,12702.2,12771.59,12686.49,12728.44,0
2023-02-08T14:30:00.000Z,12680.03,12709.45,12619.39,12658.23,0
2023-02-08T15:00:00.000Z,12656.94,12685.55,12614.07,12625.85,0
2023-02-08T15:30:00.000Z,12623.44,12623.44,12558.26,12566.07,0
2023-02-08T16:00:00.000Z,12564.02,12572.06,12478.46,12492.34,0
2023-02-08T16:30:00.000Z,12491.48,12538.44,12475.68,12536.39,0
2023-02-08T17:00:00.000Z,12535.78,12550.94,12503.31,12543.98,0
2023-02-08T17:30:00.000Z,12543.8,12556.54,12502.63,12547.74,0
2023-02-08T18:00:00.000Z,12548.01,12574.69,12531.12,12531.12,0
2023-02-08T18:30:00.000Z,12529.85,12532.11,12500.04,12523.96,0
2023-02-08T19:00:00.000Z,12524.07,12555.91,12507.95,12522.9,0
2023-02-08T19:30:00.000Z,12522.83,12534.82,12494.5,12522.4,0
2023-02-08T20:00:00.000Z,12522.46,12524.26,12471.12,12488.56,0
2023-02-08T20:30:00.000Z,12488.47,12518.01,12485.95,12497.19,0
2023-02-09T14:30:00.000Z,12677.54,12679.54,12592.33,12631.05,0
2023-02-09T15:00:00.000Z,12631.59,12660.53,12580.66,12580.66,0
2023-02-09T15:30:00.000Z,12580.02,12617.12,12573.33,12609.47,0
2023-02-09T16:00:00.000Z,12609.9,12609.9,12527.9,12540.44,0
2023-02-09T16:30:00.000Z,12539.78,12553.12,12518.65,12540.09,0
2023-02-09T17:00:00.000Z,12539.88,12572.34,12536.96,12543.33,0
2023-02-09T17:30:00.000Z,12543.07,12544.36,12461.74,12502.17,0
2023-02-09T18:00:00.000Z,12501.33,12507.48,12474.24,12495.39,0
2023-02-09T18:30:00.000Z,12495.72,12516.93,12454.25,12462.76,0
2023-02-09T19:00:00.000Z,12462.68,12473.3,12421.62,12421.96,0
2023-02-09T19:30:00.000Z,12421.9,12445,12415.84,12425.28,0
2023-02-09T20:00:00.000Z,12425.62,12425.82,12355.38,12363.71,0
2023-02-09T20:30:00.000Z,12363.22,12420.36,12327.44,12383.28,0
2023-02-10T14:30:00.000Z,12306.59,12352.52,12273.02,12299.74,0
2023-02-10T15:00:00.000Z,12300.15,12375.72,12244.55,12339.28,0
2023-02-10T15:30:00.000Z,12340.41,12363.17,12269.12,12291.46,0
2023-02-10T16:00:00.000Z,12290.81,12317.72,12277.1,12287.92,0
2023-02-10T16:30:00.000Z,12288.28,12291.36,12239.87,12243.05,0
2023-02-10T17:00:00.000Z,12242.37,12247.22,12204.21,12223.24,0
2023-02-10T17:30:00.000Z,12223.63,12261.74,12220.85,12261.58,0
2023-02-10T18:00:00.000Z,12261.66,12323.81,12257.87,12301.04,0
2023-02-10T18:30:00.000Z,12300.78,12302.84,12263.56,12263.81,0
2023-02-10T19:00:00.000Z,12264.41,12273.6,12247.91,12249.12,0
2023-02-10T19:30:00.000Z,12248.92,12283.98,12239.7,12280.04,0
2023-02-10T20:00:00.000Z,12280.48,12297.51,12257.14,12268.21,0
2023-02-10T20:30:00.000Z,12268.06,12319.2,12267.9,12305.6,0
2023-02-13T14:30:00.000Z,12356.5,12422.52,12313.44,12419.51,0
2023-02-13T15:00:00.000Z,12419.89,12432.22,12377.82,12418.89,0
2023-02-13T15:30:00.000Z,12419.72,12464.39,12408.12,12450.89,0
2023-02-13T16:00:00.000Z,12451.87,12492.78,12451.87,12480.85,0
2023-02-13T16:30:00.000Z,12482.72,12505.04,12461.13,12488,0
2023-02-13T17:00:00.000Z,12488.65,12509.97,12486.61,12497.79,0
2023-02-13T17:30:00.000Z,12498.15,12509.65,12488.06,12495.16,0
2023-02-13T18:00:00.000Z,12494.56,12513.56,12471.52,12510.07,0
2023-02-13T18:30:00.000Z,12510.36,12522.63,12494.29,12517.69,0
2023-02-13T19:00:00.000Z,12517.48,12522.78,12478.06,12480.51,0
2023-02-13T19:30:00.000Z,12480.95,12482.15,12445.5,12467.9,0
2023-02-13T20:00:00.000Z,12468.32,12487.24,12442.64,12483.29,0
2023-02-13T20:30:00.000Z,12483.46,12504.33,12471.26,12500.89,0
2023-02-14T14:30:00.000Z,12413.1,12556.17,12356.32,12545.93,0
2023-02-14T15:00:00.000Z,12545.82,12627.4,12545.82,12553.15,0
2023-02-14T15:30:00.000Z,12552.8,12566.35,12387.26,12450.42,0
2023-02-14T16:00:00.000Z,12450.77,12503.16,12427,12431.66,0
2023-02-14T16:30:00.000Z,12430.41,12431.47,12382.02,12429.03,0
2023-02-14T17:00:00.000Z,12427.64,12474.22,12421.04,12459.8,0
2023-02-14T17:30:00.000Z,12459.97,12488.35,12455.24,12482.99,0
2023-02-14T18:00:00.000Z,12482.85,12576.96,12480.63,12542.56,0
2023-02-14T18:30:00.000Z,12542.9,12559.88,12518.52,12543.37,0
2023-02-14T19:00:00.000Z,12543.43,12560.93,12499.18,12550.98,0
2023-02-14T19:30:00.000Z,12550.94,12596.2,12550.94,12577.15,0
2023-02-14T20:00:00.000Z,12577.82,12601.36,12553.36,12588.32,0
2023-02-14T20:30:00.000Z,12588.58,12622.66,12581.28,12590.05,0
2023-02-15T14:30:00.000Z,12531.6,12585.1,12505.22,12522.82,0
2023-02-15T15:00:00.000Z,12521.67,12558.12,12486.42,12536.05,0
2023-02-15T15:30:00.000Z,12538.01,12566.89,12516.17,12520.29,0
2023-02-15T16:00:00.000Z,12520.08,12589.72,12517.72,12588.58,0
2023-02-15T16:30:00.000Z,12589.49,12626.14,12566.16,12603.22,0
2023-02-15T17:00:00.000Z,12603.79,12608.9,12569.11,12574.24,0
2023-02-15T17:30:00.000Z,12574.33,12601.62,12567.92,12585.92,0
2023-02-15T18:00:00.000Z,12588.49,12617.03,12571.8,12615.64,0
2023-02-15T18:30:00.000Z,12616.9,12637.78,12604.22,12635.82,0
2023-02-15T19:00:00.000Z,12636.27,12670.36,12635.67,12661.44,0
2023-02-15T19:30:00.000Z,12661.41,12674.25,12626.8,12629.98,0
2023-02-15T20:00:00.000Z,12631.49,12651.94,12622.48,12634.09,0
2023-02-15T20:30:00.000Z,12634.3,12688.44,12633.61,12688.44,0
2023-02-16T14:30:00.000Z,12495.07,12555.5,12466.52,12528.9,0
2023-02-16T15:00:00.000Z,12529.88,12583.43,12502.44,12577.85,0
2023-02-16T15:30:00.000Z,12578.04,12630.98,12575.42,12609.7,0
2023-02-16T16:00:00.000Z,12612.05,12632.3,12586.06,12604.37,0
2023-02-16T16:30:00.000Z,12605.12,12627.2,12591.96,12605.48,0
2023-02-16T17:00:00.000Z,12605.36,12617.02,12570.67,12614.56,0
2023-02-16T17:30:00.000Z,12614.69,12653.4,12608.66,12613.57,0
2023-02-16T18:00:00.000Z,12613.51,12632.58,12589.76,12591.99,0
2023-02-16T18:30:00.000Z,12592.53,12632.94,12587.73,12624.45,0
2023-02-16T19:00:00.000Z,12624.53,12637.53,12596,12616.3,0
2023-02-16T19:30:00.000Z,12616.28,12635.19,12612.77,12613.92,0
2023-02-16T20:00:00.000Z,12613.92,12616.32,12478.51,12478.87,0
2023-02-16T20:30:00.000Z,12476.18,12488.29,12440,12442.9,0
2023-02-17T14:30:00.000Z,12352.3,12385.52,12265.3,12296.15,0
2023-02-17T15:00:00.000Z,12294.91,12363.56,12294.52,12319.14,0
2023-02-17T15:30:00.000Z,12318.83,12370.56,12284.23,12286.15,0
2023-02-17T16:00:00.000Z,12285.79,12302.04,12255.67,12258.94,0
2023-02-17T16:30:00.000Z,12259.68,12291.56,12243.14,12268.99,0
2023-02-17T17:00:00.000Z,12268.94,12311.64,12268.47,12278.22,0
2023-02-17T17:30:00.000Z,12277.03,12279.24,12233.79,12247.87,0
2023-02-17T18:00:00.000Z,12248.22,12282.99,12242.78,12251.17,0
2023-02-17T18:30:00.000Z,12251.34,12280.02,12245.11,12272.63,0
2023-02-17T19:00:00.000Z,12273.15,12318.94,12272.49,12308.32,0
2023-02-17T19:30:00.000Z,12308.55,12360.04,12308.55,12355.44,0
2023-02-17T20:00:00.000Z,12355.72,12371.09,12322.05,12326.41,0
2023-02-17T20:30:00.000Z,12325.83,12366.33,12321.95,12356.94,0
2023-02-21T14:30:00.000Z,12205.21,12257.06,12189.86,12198.31,0
2023-02-21T15:00:00.000Z,12196.41,12207.31,12150.91,12155.38,0
2023-02-21T15:30:00.000Z,12155.1,12193.83,12149.25,12155.9,0
2023-02-21T16:00:00.000Z,12156.07,12170.44,12124.94,12127.94,0
2023-02-21T16:30:00.000Z,12128.13,12142.13,12114.25,12119.31,0
2023-02-21T17:00:00.000Z,12118.85,12130.67,12111.26,12112.4,0
2023-02-21T17:30:00.000Z,12112.4,12141.57,12110.26,12140.41,0
2023-02-21T18:00:00.000Z,12140.36,12141.76,12105.6,12113.7,0
2023-02-21T18:30:00.000Z,12114.02,12118,12100.63,12104.78,0
2023-02-21T19:00:00.000Z,12105.28,12105.28,12075.22,12088.01,0
2023-02-21T19:30:00.000Z,12087.63,12112.23,12084.18,12093.09,0
2023-02-21T20:00:00.000Z,12093.1,12109.42,12070.31,12076.86,0
2023-02-21T20:30:00.000Z,12076.94,12094.91,12058.23,12060.37,0
2023-02-22T14:30:00.000Z,12085.67,12145.07,12085.61,12094.07,0
2023-02-22T15:00:00.000Z,12094.64,12094.64,12011.42,12033.2,0
2023-02-22T15:30:00.000Z,12030.27,12078.88,12006.04,12071.44,0
2023-02-22T16:00:00.000Z,12071.44,12082.32,12048.95,12059.99,0
2023-02-22T16:30:00.000Z,12060.74,12083.77,12052.25,12077.11,0
2023-02-22T17:00:00.000Z,12077.01,12097.89,12061.9,12088.66,0
2023-02-22T17:30:00.000Z,12088.61,12117.86,12088.61,12104.06,0
2023-02-22T18:00:00.000Z,12104.48,12135.59,12095.83,12133.97,0
2023-02-22T18:30:00.000Z,12133.78,12137.08,12106.35,12118.46,0
2023-02-22T19:00:00.000Z,12118.46,12156.21,12062.11,12088.37,0
2023-02-22T19:30:00.000Z,12087.05,12094.13,12032.27,12033.74,0
2023-02-22T20:00:00.000Z,12033.72,12071.18,12025.74,12044.22,0
2023-02-22T20:30:00.000Z,12042.91,12068.4,12019.07,12068.4,0
2023-02-23T14:30:00.000Z,12224.44,12227.4,12171.21,12205.23,0
2023-02-23T15:00:00.000Z,12207.04,12218.62,12139.84,12164.98,0
2023-02-23T15:30:00.000Z,12164.18,12173.01,12078.48,12086.52,0
2023-02-23T16:00:00.000Z,12086.14,12106.44,12047.68,12055.88,0
2023-02-23T16:30:00.000Z,12056.09,12064.37,12006.26,12006.39,0
2023-02-23T17:00:00.000Z,12007.31,12040.42,12003.31,12035.54,0
2023-02-23T17:30:00.000Z,12035.71,12055.22,12029.14,12052.88,0
2023-02-23T18:00:00.000Z,12053.05,12068.53,12031.1,12055.6,0
2023-02-23T18:30:00.000Z,12055.76,12096.26,12045.93,12088.86,0
2023-02-23T19:00:00.000Z,12088.72,12161.8,12079.8,12155.64,0
2023-02-23T19:30:00.000Z,12157.67,12184.3,12155.34,12162.92,0
2023-02-23T20:00:00.000Z,12163.3,12215.52,12163.3,12214.7,0
2023-02-23T20:30:00.000Z,12215.02,12219.86,12176.25,12179.41,0
2023-02-24T14:30:00.000Z,11979.8,12018.32,11933.96,11949.24,0
2023-02-24T15:00:00.000Z,11947.18,11965.07,11910.49,11933.43,0
2023-02-24T15:30:00.000Z,11933.09,11936.04,11901.03,11911.3,0
2023-02-24T16:00:00.000Z,11911.8,11958.57,11900.84,11949.15,0
2023-02-24T16:30:00.000Z,11949.38,11988.99,11929.13,11964.62,0
2023-02-24T17:00:00.000Z,11965.19,11971.39,11938.28,11947.31,0
2023-02-24T17:30:00.000Z,11947.56,11957.42,11914.01,11918.96,0
2023-02-24T18:00:00.000Z,11919.16,11939.04,11907.32,11933.76,0
2023-02-24T18:30:00.000Z,11934,11949.85,11913.42,11940.24,0
2023-02-24T19:00:00.000Z,11940.33,11953.88,11930.71,11944.03,0
2023-02-24T19:30:00.000Z,11944.27,11985.72,11922.63,11979.17,0
2023-02-24T20:00:00.000Z,11979.64,11993.79,11951,11951.31,0
2023-02-24T20:30:00.000Z,11951.59,11977.38,11920.18,11971.79,0
2023-02-27T14:30:00.000Z,12106.79,12123.63,12081.62,12123.02,0
2023-02-27T15:00:00.000Z,12121.43,12159.64,12109.67,12130.39,0
2023-02-27T15:30:00.000Z,12130.13,12130.68,12055.23,12077.35,0
2023-02-27T16:00:00.000Z,12077.43,12091.72,12056.88,12067.58,0
2023-02-27T16:30:00.000Z,12067.78,12081,12043.5,12075.22,0
2023-02-27T17:00:00.000Z,12075.43,12077.65,12048.89,12069.4,0
2023-02-27T17:30:00.000Z,12068.65,12094.82,12068.14,12093.41,0
2023-02-27T18:00:00.000Z,12093.56,12108.49,12087.37,12092.94,0
2023-02-27T18:30:00.000Z,12093.44,12100.8,12071.85,12100.77,0
2023-02-27T19:00:00.000Z,12102.07,12118.24,12086.25,12094.1,0
2023-02-27T19:30:00.000Z,12094.07,12095.77,12058.2,12065.64,0
2023-02-27T20:00:00.000Z,12063.51,12071.91,12046.84,12063.53,0
2023-02-27T20:30:00.000Z,12063.37,12063.37,12034.61,12057.79,0
2023-02-28T14:30:00.000Z,12041.75,12085.89,12021.32,12070.52,0
2023-02-28T15:00:00.000Z,12071.09,12098.03,12042.04,12044.93,0
2023-02-28T15:30:00.000Z,12045.77,12069.29,12024.66,12051.55,0
2023-02-28T16:00:00.000Z,12052,12090.8,12052,12075.2,0
2023-02-28T16:30:00.000Z,12073.85,12076.4,12046.58,12062.77,0
2023-02-28T17:00:00.000Z,12063.86,12102.07,12063.86,12095.6,0
2023-02-28T17:30:00.000Z,12096.1,12125.49,12084.68,12120.05,0
2023-02-28T18:00:00.000Z,12119.86,12135.2,12117.94,12134.99,0
2023-02-28T18:30:00.000Z,12134.82,12146.09,12123.97,12136.93,0
2023-02-28T19:00:00.000Z,12137.52,12146.52,12117.06,12117.7,0
2023-02-28T19:30:00.000Z,12118.07,12128.19,12098.31,12099.96,0
2023-02-28T20:00:00.000Z,12100.04,12100.04,12066.29,12068.64,0
2023-02-28T20:30:00.000Z,12068.72,12073.71,12041.2,12041.2,0
2023-03-01T14:30:00.000Z,12026.72,12054.48,11983.98,12027.63,0
2023-03-01T15:00:00.000Z,12040.54,12040.57,11933.73,11952.71,0
2023-03-01T15:30:00.000Z,11951,12011.33,11934.2,11987.78,0
2023-03-01T16:00:00.000Z,11986.97,11986.97,11906.58,11933.83,0
2023-03-01T16:30:00.000Z,11933.84,11995.15,11928.37,11985.5,0
2023-03-01T17:00:00.000Z,11986.03,12010.93,11972.5,11990.07,0
2023-03-01T17:30:00.000Z,11989.68,12006.06,11981.1,11984.03,0
2023-03-01T18:00:00.000Z,11983.97,11984.12,11954.71,11955.12,0
2023-03-01T18:30:00.000Z,11955.12,11960.64,11938.54,11956.12,0
2023-03-01T19:00:00.000Z,11955.88,11957.75,11927.77,11928.35,0
2023-03-01T19:30:00.000Z,11927.28,11936.68,11915.52,11929.07,0
2023-03-01T20:00:00.000Z,11929.32,11949.01,11920.25,11923.76,0
2023-03-01T20:30:00.000Z,11924,11953.64,11922.07,11941.7,0
2023-03-02T14:30:00.000Z,11830.09,11892.06,11830.09,11879.94,0
2023-03-02T15:00:00.000Z,11879.58,11908.39,11857.69,11896.18,0
2023-03-02T15:30:00.000Z,11898.21,11911.61,11879.37,11904.22,0
2023-03-02T16:00:00.000Z,11904.11,11915.12,11872.86,11875.26,0
2023-03-02T16:30:00.000Z,11874.12,11886.63,11865.15,11886.63,0
2023-03-02T17:00:00.000Z,11886.65,11897,11877.63,11891.64,0
2023-03-02T17:30:00.000Z,11891.53,11912.07,11888.69,11905.54,0
2023-03-02T18:00:00.000Z,11905.61,11910.65,11894.81,11897.6,0
2023-03-02T18:30:00.000Z,11897.62,11978.9,11897.18,11978.77,0
2023-03-02T19:00:00.000Z,11979.76,12024.29,11979.76,12021.66,0
2023-03-02T19:30:00.000Z,12021.6,12029.84,11998.29,12014.42,0
