timestamp,open,high,low,close,volume
2024-03-13T17:30:00.000Z,441.54999,441.84,441.040009,441.47,3042181
2024-03-13T18:30:00.000Z,441.48999,441.97,439.22,439.82001,4493712
2024-03-13T19:30:00.000Z,439.82001,440.72989,439.64999,440.23001,5771340
2024-03-14T13:30:00.000Z,441.5,442.029999,437.39001,440.054993,12070089
2024-03-14T14:30:00.000Z,440.029999,440.73001,438.875,439.20001,7086338
2024-03-14T15:30:00.000Z,439.23001,440.040009,438.34,439.23999,4371254
2024-03-14T16:30:00.000Z,439.22531,439.82001,437.57999,438.14001,5037066
2024-03-14T17:30:00.000Z,438.14001,440.44,437.82001,439.70001,4622531
2024-03-14T18:30:00.000Z,439.69,439.95001,436.64999,437.13,8542646
2024-03-14T19:30:00.000Z,437.14001,439.19,436.39001,439.19,7584042
2024-03-15T13:30:00.000Z,436.16,436.78,433.29999,435.13,9124295
2024-03-15T14:30:00.000Z,435.059998,436.69,434.51001,435.040009,7642690
2024-03-15T15:30:00.000Z,435.040009,435.22,433.12,433.57001,31338698
2024-03-15T16:30:00.000Z,433.56,434.28989,432.7417,433.79501,19014749
2024-03-15T17:30:00.000Z,433.79001,434.76001,433.48001,433.92999,3866955
2024-03-15T18:30:00.000Z,433.92001,435.089996,433.88,434.6799,46236021
2024-03-15T19:30:00.000Z,434.69,434.79999,433.565,433.88,53628420
2024-03-18T13:30:00.000Z,438.73999,441.040009,438.57001,440.8201,13946111
2024-03-18T14:30:00.000Z,440.82999,441.01001,439.089996,439.595,6429290
2024-03-18T15:30:00.000Z,439.60001,439.63,438.42999,438.94,5710122
2024-03-18T16:30:00.000Z,438.95001,439.19,437.60999,438.84,4389004
2024-03-18T17:30:00.000Z,438.89001,439.41129,437.84,439.39999,3662941
2024-03-18T18:30:00.000Z,439.38879,439.42001,438.079987,438.67999,4135314
2024-03-18T19:30:00.000Z,438.70001,438.95999,437.23999,437.47,5055700
2024-03-19T13:30:00.000Z,435.47,435.69,433.32999,433.89999,10190152
2024-03-19T14:30:00.000Z,433.85999,435.57001,433.67999,435.1925,4732434
2024-03-19T15:30:00.000Z,435.22,436.92001,435.22,436.76999,5700990
2024-03-19T16:30:00.000Z,436.79999,438.89001,436.79999,438.070007,5705806
2024-03-19T17:30:00.000Z,438.095001,438.87891,437.85999,438.48969,3573677
2024-03-19T18:30:00.000Z,438.45999,438.98001,437.23999,437.62,4468286
2024-03-19T19:30:00.000Z,437.60999,438.88,437.48499,438.57999,6084306
2024-03-20T13:30:00.000Z,439.89999,440.16,438.061188,439.29999,6367487
2024-03-20T14:30:00.000Z,439.29001,439.44,438.16501,439.029999,2582829
2024-03-20T15:30:00.000Z,439.01001,439.25,438.26001,438.87,2996391
2024-03-20T16:30:00.000Z,438.88,439.17001,438.29001,438.465,2209965
2024-03-20T17:30:00.000Z,438.45001,441.85999,438.079987,441.070007,6918979
2024-03-20T18:30:00.000Z,441.089996,443.95001,439.040009,443.84,11826068
2024-03-20T19:30:00.000Z,443.82999,444.10999,442.70001,443.81,6433062
2024-03-21T13:30:00.000Z,448.888,449.32001,447.38,448.19501,9986095
2024-03-21T14:30:00.000Z,448.22,448.45001,447.22,448.14999,5178118
2024-03-21T15:30:00.000Z,448.079987,449.34,448.015015,449.25,3854370
2024-03-21T16:30:00.000Z,449.25,449.34,448.14999,448.31,4081970
2024-03-21T17:30:00.000Z,448.29001,448.31,446.41,447.19501,4233067
2024-03-21T18:30:00.000Z,447.19,447.19,445.67999,446.47,5102547
2024-03-21T19:30:00.000Z,446.47,446.82001,445.67001,445.78,4993745
2024-03-22T13:30:00.000Z,445.37,446.040009,444.5,445.26501,6190344
2024-03-22T14:30:00.000Z,445.29001,445.85999,444.56,445.76001,2619807
2024-03-22T15:30:00.000Z,445.76999,446.10501,445.26999,445.76941,2788340
2024-03-22T16:30:00.000Z,445.79999,447.079987,445.17001,446.8299,2955894
2024-03-22T17:30:00.000Z,446.82999,447.48999,446.39499,447.090393,3586235
2024-03-22T18:30:00.000Z,447.11139,447.14999,445.60001,446.19,3353231
2024-03-22T19:30:00.000Z,446.17999,446.98999,445.92001,446.20001,4307947
2024-03-25T13:30:00.000Z,443.42001,445.56,442.54001,444.875,7494336
2024-03-25T14:30:00.000Z,444.87,445.56,444.54999,445.2345,3564454
2024-03-25T15:30:00.000Z,445.26001,445.82999,444.98999,445.14951,2847253
2024-03-25T16:30:00.000Z,445.14999,445.67999,444.82001,445.60501,2035564
2024-03-25T17:30:00.000Z,445.62,446.17999,445.45999,445.97,2597461
2024-03-25T18:30:00.000Z,445.97,446.26001,445.17999,445.31,3196036
2024-03-25T19:30:00.000Z,445.28131,445.85501,444.70001,444.73999,4775823
2024-03-26T13:30:00.000Z,446.28,447.22501,445.79001,445.95999,7270684
2024-03-26T14:30:00.000Z,445.92001,446.53009,445.42999,446.26001,3955475
2024-03-26T15:30:00.000Z,446.28,446.75,445.73999,446.059906,2788069
2024-03-26T16:30:00.000Z,446.062012,446.129,445.35001,445.79501,2257321
2024-03-26T17:30:00.000Z,445.79999,446.084686,445.37,446.029999,2119788
2024-03-26T18:30:00.000Z,446.019989,446.1174,444.625,444.88,3343110
2024-03-26T19:30:00.000Z,444.91,444.91,443.10001,443.29999,8980000
2024-03-27T13:30:00.000Z,446.44,446.54001,441.92999,442.76999,9997624
2024-03-27T14:30:00.000Z,442.79999,443.47,442.42999,442.44989,4330267
2024-03-27T15:30:00.000Z,442.47,443.34,442.20001,443.27499,4159683
2024-03-27T16:30:00.000Z,443.26001,443.69,442.57999,443.053986,3104021
2024-03-27T17:30:00.000Z,443.089996,443.85959,442.7598,443.70001,3028794
2024-03-27T18:30:00.000Z,443.72,443.82001,442.26999,443.20001,4914190
2024-03-27T19:30:00.000Z,443.20999,444.98001,443.01001,444.92001,7647610
2024-03-28T13:30:00.000Z,444.81,445.64001,443.76001,444.46661,7062215
2024-03-28T14:30:00.000Z,444.48499,445.10001,444.34,444.89001,5024323
2024-03-28T15:30:00.000Z,444.8988,445.070007,444,444.48001,3434898
2024-03-28T16:30:00.000Z,444.51001,444.52029,443.73129,443.979,2969188
2024-03-28T17:30:00.000Z,443.95499,444.38,443.64999,444.23401,3065743
2024-03-28T18:30:00.000Z,444.23999,445.14999,443.69,444.89011,4767731
2024-03-28T19:30:00.000Z,444.89999,445.079987,443.82999,443.98999,7453185
2024-04-01T13:30:00.000Z,444.95999,447.53,444.54999,445.81989,10434848
2024-04-01T14:30:00.000Z,445.82999,446,443.2709,444.35001,7372565
2024-04-01T15:30:00.000Z,444.35999,444.54001,443.019989,444.4501,4670009
2024-04-01T16:30:00.000Z,444.45999,444.84,443.28009,443.87,3669911
2024-04-01T17:30:00.000Z,443.89001,444.56,443.73001,444.35501,2558422
2024-04-01T18:30:00.000Z,444.34,444.73001,444.019989,444.31,2814924
2024-04-01T19:30:00.000Z,444.31989,445.38,444.049988,444.98999,5562844
2024-04-02T13:30:00.000Z,440.070007,440.19,438.029999,438.89999,13913986
2024-04-02T14:30:00.000Z,438.91501,439.72,438.18121,439.6199,6221814
2024-04-02T15:30:00.000Z,439.60999,440.019989,438.70001,439.27991,4124221
2024-04-02T16:30:00.000Z,439.2785,440.37,439.22,439.88989,3791634
2024-04-02T17:30:00.000Z,439.89001,440.28,439.63501,439.94,2884791
2024-04-02T18:30:00.000Z,439.94,440.68881,439.60001,440.51001,4123111
2024-04-02T19:30:00.000Z,440.54001,441.42999,440.39999,441.089996,6868524
2024-04-03T13:30:00.000Z,438.97,443.22501,438.95999,443.000091553,9268230
2024-04-03T14:30:00.000Z,443.019989,443.95001,442.84,443.78,6315716
2024-04-03T15:30:00.000Z,443.81,444,442.23999,443.41501,4968872
2024-04-03T16:30:00.000Z,443.41,443.70001,442.089996,443.29999,5055272
2024-04-03T17:30:00.000Z,443.32001,443.52991,442.92999,442.98499,2231170
2024-04-03T18:30:00.000Z,442.96301,443.38831,440.47,441.17999,4854053
2024-04-03T19:30:00.000Z,441.19501,442.23999,440.76999,442.059998,5731024
2024-04-04T13:30:00.000Z,446.35001,446.95001,445.029999,445.57999,8721562
2024-04-04T14:30:00.000Z,445.57999,445.6619,444.91,445.42999,3324219
2024-04-04T15:30:00.000Z,445.44,446.89001,445.345,446.63,3762106
2024-04-04T16:30:00.000Z,446.64011,446.92899,446.32001,446.32999,2838151
2024-04-04T17:30:00.000Z,446.35001,446.41,441.255,441.44,8568672
2024-04-04T18:30:00.000Z,441.42001,441.42001,436,436.049988,15438940
2024-04-04T19:30:00.000Z,436.059998,436.81,435.10999,435.23999,11123852
2024-04-05T13:30:00.000Z,436.84,439.54999,435.95999,438.38,12317732
2024-04-05T14:30:00.000Z,438.38,441.20999,438.12,440.23929,7206848
2024-04-05T15:30:00.000Z,440.23999,442.42999,440.01001,441.94,6683545
2024-04-05T16:30:00.000Z,441.95001,443.17001,441.44,442.22,5502230
2024-04-05T17:30:00.000Z,442.23999,442.64001,439.45001,440.10001,6606461
2024-04-05T18:30:00.000Z,440.23999,441.079987,439.54001,440.34,5752173
2024-04-05T19:30:00.000Z,440.32999,441.38,440.22,440.51001,7149093
2024-04-08T13:30:00.000Z,441.42001,441.70001,439.20001,441.67999,6874383
2024-04-08T14:30:00.000Z,441.685,442.5,441.32001,441.57001,4184442
2024-04-08T15:30:00.000Z,441.5246,441.5372,439.57999,440.28,3722773
2024-04-08T16:30:00.000Z,440.28,441.13,440.17499,440.98999,2553641
2024-04-08T17:30:00.000Z,441,441.28,440.22061,441.0039978,2449388
2024-04-08T18:30:00.000Z,441.034607,441.22,440.35999,441.079987,2270670
2024-04-08T19:30:00.000Z,441.059998,441.45001,440.34,440.62,4986307
2024-04-09T13:30:00.000Z,443.01001,443.23999,440.070007,440.35001,7385678
2024-04-09T14:30:00.000Z,440.35999,440.38,437.44,438.98499,8734336
2024-04-09T15:30:00.000Z,438.98001,440.81,438.5824,440.39001,3864752
2024-04-09T16:30:00.000Z,440.39999,440.85001,439.63,440.20001,3171932
2024-04-09T17:30:00.000Z,440.20999,440.62,439.29001,439.79999,3238859
2024-04-09T18:30:00.000Z,439.81,441.48999,438.7301,441.42001,4433217
2024-04-09T19:30:00.000Z,441.39999,442.32999,440.51999,442.25,6269353
2024-04-10T13:30:00.000Z,436.84,438.67001,436.35001,437.89999,20080590
2024-04-10T14:30:00.000Z,437.95001,439.23999,436.76999,438.019714,8455256
2024-04-10T15:30:00.000Z,438.029999,438.059998,436.68201,437.29999,3319499
2024-04-10T16:30:00.000Z,437.31,439.040009,436.45001,437.85999,6200581
2024-04-10T17:30:00.000Z,437.81,438.63,436.39001,437.072906,8008278
2024-04-10T18:30:00.000Z,437.10999,442.23001,436.51999,438.040009,6190144
2024-04-10T19:30:00.000Z,438.040009,439.059998,437.29999,438.28,6400035
2024-04-11T13:30:00.000Z,440.25,440.48001,437.95999,438.92001,10439314
2024-04-11T14:30:00.000Z,438.94,440.54999,438.78,439.79501,4707876
2024-04-11T15:30:00.000Z,439.81,441.70001,439.72,440.94,4050017
2024-04-11T16:30:00.000Z,440.95001,444.040009,440.79001,443.73001,5809311
2024-04-11T17:30:00.000Z,443.75,445.82999,443.29999,445.78,6873959
2024-04-11T18:30:00.000Z,445.78,446.14001,445.29501,445.905,5369644
2024-04-11T19:30:00.000Z,445.905,446.32999,445.42499,445.45999,6003562
2024-04-12T13:30:00.000Z,441.13,442.23001,440.23999,440.59,11017201
2024-04-12T14:30:00.000Z,440.59,440.91,438.66101,440.34,7853509
2024-04-12T15:30:00.000Z,440.35999,441.01001,438.79999,438.85001,4509191
2024-04-12T16:30:00.000Z,438.85999,439.01001,437.019989,437.31989,7444702
2024-04-12T17:30:00.000Z,437.30499,438.63,436.95999,438.059998,4690314
2024-04-12T18:30:00.000Z,438.049988,438.10001,436.88,437.32001,6437332
2024-04-12T19:30:00.000Z,437.3299,438.70999,437.20999,438.26001,8165273
2024-04-15T13:30:00.000Z,441.42001,442.090088,438.60001,439.51999,11585742
2024-04-15T14:30:00.000Z,439.5,440,437.82001,438.70999,6551698
2024-04-15T15:30:00.000Z,438.72501,439.48001,437.059998,437.28891,4221664
2024-04-15T16:30:00.000Z,437.29999,437.29999,432.69,432.79001,8098253
2024-04-15T17:30:00.000Z,432.81,432.81,430.94,431.42999,12426591
2024-04-15T18:30:00.000Z,431.39999,432.54999,430.20999,430.62,7456748
2024-04-15T19:30:00.000Z,430.66,431.73001,430.57001,430.98999,9053573
2024-04-16T13:30:00.000Z,430.73999,432.41,429.78,430.64001,10376022
2024-04-16T14:30:00.000Z,430.6412,432.10999,430.079987,431.92999,6319661
2024-04-16T15:30:00.000Z,431.92999,432.53,430.73999,431.655,4040125
2024-04-16T16:30:00.000Z,431.62,432.38,431.35001,431.64001,3728673
2024-04-16T17:30:00.000Z,431.67999,433.76001,429.70001,430.62,9581928
2024-04-16T18:30:00.000Z,430.62,432.98999,430.59,432.73999,5486429
2024-04-16T19:30:00.000Z,432.70999,432.70999,431,431.089996,5898000
2024-04-17T13:30:00.000Z,433.089996,433.099915,429.53,430.54001,9745198
2024-04-17T14:30:00.000Z,430.54001,430.73001,428.47,428.53,6273616
2024-04-17T15:30:00.000Z,428.53,428.66,426.23999,426.47,7226447
2024-04-17T16:30:00.000Z,426.45999,427.26999,424.9093,427.26999,7960755
2024-04-17T17:30:00.000Z,427.26001,428.049988,426.73001,427.17001,5092803
2024-04-17T18:30:00.000Z,427.23001,429.25,425.73001,425.8671,7464245
2024-04-17T19:30:00.000Z,425.87,427.23999,425.67999,425.79999,9298346
2024-04-18T13:30:00.000Z,426.41,426.60999,423.53,425.98999,12003884
2024-04-18T14:30:00.000Z,426.01001,428.23999,425.98999,427.26501,5920460
2024-04-18T15:30:00.000Z,427.26999,427.48099,426.40009,426.77939,3773589
2024-04-18T16:30:00.000Z,426.76999,426.84,423.20001,424.4014,5560977
2024-04-18T17:30:00.000Z,424.41,424.61969,422.82999,423.81,4991363
2024-04-18T18:30:00.000Z,423.82001,424.47501,422.85999,423.78,5668211
2024-04-18T19:30:00.000Z,423.81,424.54001,423.01001,423.35999,5683146
2024-04-19T13:30:00.000Z,422.12,422.75,418.51999,419.37869,15818148
2024-04-19T14:30:00.000Z,419.37,420.47,418.040009,418.35001,9598380
2024-04-19T15:30:00.000Z,418.3251,418.79999,415.29999,415.34,9179840
2024-04-19T16:30:00.000Z,415.37051,417.92499,415.23001,416.62,7893624
2024-04-19T17:30:00.000Z,416.59,418.51511,415.38,415.38,6522768
2024-04-19T18:30:00.000Z,415.38,415.89001,413.26001,414.67001,11039887
2024-04-19T19:30:00.000Z,414.67001,414.95999,413.070007,414.67999,11897156
2024-04-22T13:30:00.000Z,417.29999,418.32999,414.73999,414.99969,13291570
2024-04-22T14:30:00.000Z,414.995,416.049988,413.94,415.3205,6686222
2024-04-22T15:30:00.000Z,415.34,417.48001,415.23001,416.58499,5655509
2024-04-22T16:30:00.000Z,416.59,418.66089,416.025085,418.66089,3815889
2024-04-22T17:30:00.000Z,418.64001,420.94,418.60001,420.70999,5424527
2024-04-22T18:30:00.000Z,420.72501,421.17999,419.45129,419.77869,5242715
2024-04-22T19:30:00.000Z,419.75,419.87991,418.23001,418.85001,5049050
2024-04-23T13:30:00.000Z,420.54001,424.20999,420.42001,424.10501,11722008
2024-04-23T14:30:00.000Z,424.14499,425.079987,423.51001,424.61011,7519239
2024-04-23T15:30:00.000Z,424.61499,425.28,423.95999,425.070007,3954913
2024-04-23T16:30:00.000Z,425.070007,425.26999,424.25,424.92001,3284986
2024-04-23T17:30:00.000Z,424.91,426.16,424.64999,426.089996,3169795
2024-04-23T18:30:00.000Z,426.10999,426.28,425.19,425.53,4589393
2024-04-23T19:30:00.000Z,425.53,425.79999,424.76999,425.14001,5556011
2024-04-24T13:30:00.000Z,428.17999,429.73001,427.70999,428.070007,13448950
2024-04-24T14:30:00.000Z,428.089996,428.42999,425.85999,426.39999,6726156
2024-04-24T15:30:00.000Z,426.44,426.97989,424.54999,425.2099,5542049
2024-04-24T16:30:00.000Z,425.19,426.42001,424.20001,426.29999,4506635
2024-04-24T17:30:00.000Z,426.31,427.54971,425.82001,425.92999,4904435
2024-04-24T18:30:00.000Z,425.92001,427.036713,425.17001,426.69,4644580
2024-04-24T19:30:00.000Z,426.69,427.10999,426.42999,426.42999,4056915
2024-04-25T13:30:00.000Z,419.23999,421.53,418.14001,421.17001,15743104
2024-04-25T14:30:00.000Z,421.17999,421.27939,418.98001,420.54999,7523842
2024-04-25T15:30:00.000Z,420.54001,421.94,419.48499,421.82059,6193783
2024-04-25T16:30:00.000Z,421.82999,423.26001,421.46011,422.67999,5465778
2024-04-25T17:30:00.000Z,422.66,424.81,422.55029,423.10001,5133700
2024-04-25T18:30:00.000Z,423.070007,425.32001,422.63,425.16,4560101
2024-04-25T19:30:00.000Z,425.16501,425.19,423.60999,424.38,5789003
2024-04-26T13:30:00.000Z,427.63,431.089996,426.92001,429.98001,15850598
2024-04-26T14:30:00.000Z,430.01001,432.17001,429.64001,431,5708778
2024-04-26T15:30:00.000Z,431.015015,431.92999,430.69,431.23001,3112847
2024-04-26T16:30:00.000Z,431.26999,432.47,430.95999,432.28,2726232
2024-04-26T17:30:00.000Z,432.29001,432.54999,431.13,431.31201,2857979
2024-04-26T18:30:00.000Z,431.31,432.245,430.97,432.22,3701951
2024-04-26T19:30:00.000Z,432.20999,432.23999,430.98001,431.049988,5568037
2024-04-29T13:30:00.000Z,433.10001,433.76001,430.89999,432.4671,8399214
2024-04-29T14:30:00.000Z,432.45001,432.98999,431.63,432.049988,3649128
2024-04-29T15:30:00.000Z,432.059998,432.77991,431.26041,432.77991,2470894
2024-04-29T16:30:00.000Z,432.76999,433.20001,431.98001,433.17999,2481658
2024-04-29T17:30:00.000Z,433.17999,433.34531,432.19,432.29529,2664488
2024-04-29T18:30:00.000Z,432.26001,432.39001,429.98001,431.33499,5068852
2024-04-29T19:30:00.000Z,431.34,432.85501,431.25,432.73001,3691072
2024-04-30T13:30:00.000Z,431.14999,432.56,430.8761,430.88,5986296
2024-04-30T14:30:00.000Z,430.87,432.17001,429.13,429.59,5282944
2024-04-30T15:30:00.000Z,429.60001,429.69949,428.64999,429.45001,3624919
2024-04-30T16:30:00.000Z,429.45001,429.45001,427.29999,427.815,4387103
2024-04-30T17:30:00.000Z,427.79999,428.97,427.57999,427.6001,3000163
2024-04-30T18:30:00.000Z,427.64001,428.39001,426.91,427.64999,5220479
2024-04-30T19:30:00.000Z,427.67001,428.049988,424.51001,424.56,12087538
2024-05-01T13:30:00.000Z,423.14001,423.51999,421.29999,422.32999,8786375
2024-05-01T14:30:00.000Z,422.34,423.25,420.97,421.92999,3960194
2024-05-01T15:30:00.000Z,421.94,422.66959,420.66,422.21579,3767177
2024-05-01T16:30:00.000Z,422.2002,422.215,421,421.8479,2838199
2024-05-01T17:30:00.000Z,421.88,424.69,421.69,424.5563,5906254
2024-05-01T18:30:00.000Z,424.54999,430.14001,422.27011,428.35809,13269359
2024-05-01T19:30:00.000Z,428.35001,428.35999,421.31,421.45001,10208444
2024-05-02T13:30:00.000Z,425.28,425.75,420.63,423.26999,11028880
2024-05-02T14:30:00.000Z,423.28,424.84,422,423.82999,4660448
2024-05-02T15:30:00.000Z,423.84,425.049988,423.079987,424.29999,2975382
2024-05-02T16:30:00.000Z,424.23999,425.92001,423.18161,425.84,2792819
2024-05-02T17:30:00.000Z,425.89001,426.60001,425.16,426.42001,2656835
2024-05-02T18:30:00.000Z,426.4498,427.81,426.35999,427.42999,4222192
2024-05-02T19:30:00.000Z,427.39001,427.54999,426.049988,426.92001,5073289
2024-05-03T13:30:00.000Z,434.42001,436.47,432.73999,434.040009,15727574
2024-05-03T14:30:00.000Z,434.070007,435.14999,432.89999,434.12,6045675
2024-05-03T15:30:00.000Z,434.125,435.52499,434.125,435.092896,5602119
2024-05-03T16:30:00.000Z,435.10999,435.59,434.51999,435.14999,3359634
2024-05-03T17:30:00.000Z,435.16989,436.029999,434.64001,435.82031,2992498
2024-05-03T18:30:00.000Z,435.80499,436.070007,435.39001,435.82001,6150640
2024-05-03T19:30:00.000Z,435.82001,435.84,435.14999,435.47501,5406181
2024-05-06T13:30:00.000Z,437.32001,438.32001,436.51999,437.84781,6562558
2024-05-06T14:30:00.000Z,437.70001,438.18979,435.48001,437.87,3337797
2024-05-06T15:30:00.000Z,437.88,438.5,437.17999,437.67999,3236793
2024-05-06T16:30:00.000Z,437.715,438.54001,437.60999,438.2583,3129512
2024-05-06T17:30:00.000Z,438.22,439.28,438.11499,439.075012,3545333
2024-05-06T18:30:00.000Z,439.075012,439.22,438.66,438.91,3499007
2024-05-06T19:30:00.000Z,438.91,440.34,438.69,440.32999,5153788
2024-05-07T13:30:00.000Z,440.72,441.29141,439.98001,440.14999,7126083
2024-05-07T14:30:00.000Z,440.13,441.91,440.049988,441.53,4581622
2024-05-07T15:30:00.000Z,441.51001,441.93991,441.23999,441.76001,2238955
2024-05-07T16:30:00.000Z,441.76001,441.85989,441.10001,441.7399,5568053
2024-05-07T17:30:00.000Z,441.72501,441.97,439.82999,440.065002,3887049
2024-05-07T18:30:00.000Z,440.049896,440.58499,439.57999,440.39001,2947743
2024-05-07T19:30:00.000Z,440.41,440.89001,440.089996,440.29999,3491378
2024-05-08T13:30:00.000Z,437.73999,440.72,437.60001,440.56,6177837
2024-05-08T14:30:00.000Z,440.595,441.45001,439.81,440.13,3202950
2024-05-08T15:30:00.000Z,440.095001,440.28,439.61011,439.98001,2355669
2024-05-08T16:30:00.000Z,439.97031,440.070007,439.024994,439.15799,3057067
2024-05-08T17:30:00.000Z,439.059998,440.29901,439.059998,440.1489,2709325
2024-05-08T18:30:00.000Z,440.13,440.29999,439.39001,440.070007,2026497
2024-05-08T19:30:00.000Z,440.065002,440.45001,440.029999,440.14001,3293243
2024-05-09T13:30:00.000Z,440.32999,440.75,438.45999,439.51001,6398531
2024-05-09T14:30:00.000Z,439.51501,441.42001,439.5,441.38,3708430
2024-05-09T15:30:00.000Z,441.39001,441.55499,439.95999,440.58289,2292078
2024-05-09T16:30:00.000Z,440.59,441.45001,440.22501,441.17001,3210986
2024-05-09T17:30:00.000Z,441.17999,441.23999,440.44049,441.059998,2188492
2024-05-09T18:30:00.000Z,441.070007,441.60001,440.79999,440.88,2557780
2024-05-09T19:30:00.000Z,440.85999,441.16,440.57999,441.029999,3247008
2024-05-10T13:30:00.000Z,442.56,444.31,441.37,441.51501,7564013
2024-05-10T14:30:00.000Z,441.56,442.14499,440.49899,441.67999,4683954
2024-05-10T15:30:00.000Z,441.685,441.81989,440.60999,441.60999,2825323
2024-05-10T16:30:00.000Z,441.5907,442.029907,441.23999,441.37991,1821698
2024-05-10T17:30:00.000Z,441.39001,442.255,440.94,441.98001,2081121
2024-05-10T18:30:00.000Z,441.97,442.34,441.44,442.20999,2533289
2024-05-10T19:30:00.000Z,442.23999,442.44,441.82999,442.059998,4213895
2024-05-13T13:30:00.000Z,443.98999,444.029999,442.084991,443.34,5114814
2024-05-13T14:30:00.000Z,443.31,443.405,442.63,442.78,4610382
2024-05-13T15:30:00.000Z,442.64001,443.35001,442.31,443.26501,2614067
2024-05-13T16:30:00.000Z,443.2699,443.435,441.70001,443.040009,2605312
2024-05-13T17:30:00.000Z,443.05011,443.069885,442.45001,442.81,1898832
2024-05-13T18:30:00.000Z,442.79001,443.11499,442.57999,442.92499,2042777
2024-05-13T19:30:00.000Z,442.94,443.22501,442.85001,443.10001,2644422
2024-05-14T13:30:00.000Z,442.60999,444.97,442.45999,444.815,9277549
2024-05-14T14:30:00.000Z,444.82001,444.94,442.89001,444.69,4499711
2024-05-14T15:30:00.000Z,444.69501,444.69501,443.39999,443.57999,2548987
2024-05-14T16:30:00.000Z,443.56,443.85999,443.23999,443.82001,2081433
2024-05-14T17:30:00.000Z,443.82999,445.34,443.7796,445.13989,3338158
2024-05-14T18:30:00.000Z,445.13,446.42001,444.94,446.13501,5234604
2024-05-14T19:30:00.000Z,446.10999,446.465,445.94,445.95999,5570893
2024-05-15T13:30:00.000Z,448.44,449.20901,446.89999,448.91501,9833041
2024-05-15T14:30:00.000Z,448.95001,450.79001,448.84,450.48001,5230477
2024-05-15T15:30:00.000Z,450.48999,450.89001,450.054993,450.87,3366705
2024-05-15T16:30:00.000Z,450.88,451.91,450.79001,451.91,4859226
2024-05-15T17:30:00.000Z,451.92001,453.040009,451.76501,452.63,4786211
2024-05-15T18:30:00.000Z,452.64001,453.14999,452.29999,452.85999,4733275
2024-05-15T19:30:00.000Z,452.85001,453.029999,452.45001,452.85999,5880342
2024-05-16T13:30:00.000Z,452.67001,453.75,452.56,453.62991,7448426
2024-05-16T14:30:00.000Z,453.655,454.67999,453.4693,454.32999,3753757
2024-05-16T15:30:00.000Z,454.37,454.56799,453.51999,453.83011,3166895
2024-05-16T16:30:00.000Z,453.81009,454.2099,452.60001,452.92999,2992666
2024-05-16T17:30:00.000Z,452.95001,453.52719,452.285,452.64999,3702767
2024-05-16T18:30:00.000Z,452.63,453.25,452.63,452.98001,5736467
2024-05-16T19:30:00.000Z,452.91,452.95999,451.84,452.049988,6298893
2024-05-17T13:30:00.000Z,452.089996,452.48001,451.35001,452.42499,7076352
2024-05-17T14:30:00.000Z,452.42999,452.72,451.54999,452.17001,5801478
2024-05-17T15:30:00.000Z,452.17001,452.32001,451.39001,451.84979,3073102
2024-05-17T16:30:00.000Z,451.84,451.948,451.059998,451.41,3069680
2024-05-17T17:30:00.000Z,451.4158,451.57999,449.53989,450.16501,3555183
2024-05-17T18:30:00.000Z,450.14999,451.8399,450.12,451.58051,5394265
2024-05-17T19:30:00.000Z,451.57001,451.82999,451.26501,451.76999,6405627
2024-05-20T13:30:00.000Z,451.94501,454.70999,451.89999,454.60001,6665561
2024-05-20T14:30:00.000Z,454.60001,455.01001,454.019989,454.57001,2281442
2024-05-20T15:30:00.000Z,454.62,454.81531,454.10001,454.45001,1595585
2024-05-20T16:30:00.000Z,454.42001,455.57999,454.32239,454.37,2447100
2024-05-20T17:30:00.000Z,454.35999,454.60931,453.48001,454.51959,2340966
2024-05-20T18:30:00.000Z,454.51001,455.20999,454.35001,455.2099,2623770
2024-05-20T19:30:00.000Z,455.20999,455.31799,454.29001,454.92001,3890231
2024-05-21T13:30:00.000Z,452.98001,454.14999,452.85001,454.14001,5288130
2024-05-21T14:30:00.000Z,454.1301,454.89001,454.041901,454.6806,3276152
2024-05-21T15:30:00.000Z,454.70001,455.10999,454.18811,454.94989,1837790
2024-05-21T16:30:00.000Z,454.92999,454.96552,454.23001,454.75,1317239
2024-05-21T17:30:00.000Z,454.73001,455.31,454.70001,454.73999,1879844
2024-05-21T18:30:00.000Z,454.75,455.42999,454.75,455.155,3216387
2024-05-21T19:30:00.000Z,455.14001,455.97,455.13,455.75,4423018
2024-05-22T13:30:00.000Z,456.059998,456.6387,455.64999,456.29001,4495487
2024-05-22T14:30:00.000Z,456.29001,456.80499,455.97,456.70999,1639943
2024-05-22T15:30:00.000Z,456.72,456.78,455.98001,456.37411,2306654
2024-05-22T16:30:00.000Z,456.37,456.49121,455.66299,456.31,1719876
2024-05-22T17:30:00.000Z,456.26999,456.27499,453.22,453.22,4481383
2024-05-22T18:30:00.000Z,453.23001,454.42001,453.10999,454.42001,3429584
2024-05-22T19:30:00.000Z,454.42001,455.70999,453.82001,455.70999,3256602
2024-05-23T13:30:00.000Z,460.26001,460.29001,457.070007,458.38,12655181
2024-05-23T14:30:00.000Z,458.44,458.92999,456.19,458.44,5402235
2024-05-23T15:30:00.000Z,458.45001,459.36829,458.25,459.14999,2718183
2024-05-23T16:30:00.000Z,459.14999,459.23001,456.54001,457.26999,3232243
2024-05-23T17:30:00.000Z,457.25,457.26001,452.92001,453.23999,5395035
